district,369,2011,Boundarywall ,2015,305
district,369,2011,Girls Toilet ,2015,1672
district,369,2011,Boys Toilet ,2015,1739
district,369,2011,Drinking Water ,2015,1706
district,369,2011,Electricity ,2015,169
district,369,2011,Computer ,2015,119
district,219,2011,Playground ,2015,850
district,219,2011,Boundarywall ,2015,1601
district,219,2011,Girls Toilet ,2015,2103
district,219,2011,Boys Toilet ,2015,2377
district,219,2011,Drinking Water ,2015,2593
district,219,2011,Electricity ,2015,830
district,219,2011,Computer ,2015,246
district,527,2011,Playground ,2015,3103
district,527,2011,Boundarywall ,2015,2737
district,527,2011,Girls Toilet ,2015,3542
district,527,2011,Boys Toilet ,2015,3531
district,527,2011,Drinking Water ,2015,3578
district,527,2011,Electricity ,2015,3225
district,527,2011,Computer ,2015,2422
district,429,2011,Playground ,2015,2431
district,429,2011,Boundarywall ,2015,1903
district,429,2011,Girls Toilet ,2015,3552
district,429,2011,Boys Toilet ,2015,4255
district,429,2011,Drinking Water ,2015,4533
district,429,2011,Electricity ,2015,1001
district,429,2011,Computer ,2015,463
district,108,2011,Playground ,2015,1048
district,108,2011,Boundarywall ,2015,1783
district,108,2011,Girls Toilet ,2015,1969
district,108,2011,Boys Toilet ,2015,1936
district,108,2011,Drinking Water ,2015,1923
district,108,2011,Electricity ,2015,1213
district,108,2011,Computer ,2015,629
district,445,2011,Playground ,2015,1563
district,445,2011,Boundarywall ,2015,1464
district,445,2011,Girls Toilet ,2015,2510
district,445,2011,Boys Toilet ,2015,2755
district,445,2011,Drinking Water ,2015,2682
district,445,2011,Electricity ,2015,925
district,445,2011,Computer ,2015,409
district,272,2011,Playground ,2015,411
district,272,2011,Boundarywall ,2015,148
district,272,2011,Girls Toilet ,2015,824
district,272,2011,Boys Toilet ,2015,824
district,272,2011,Drinking Water ,2015,723
district,272,2011,Electricity ,2015,142
district,272,2011,Computer ,2015,145
district,456,2011,Playground ,2015,2272
district,456,2011,Boundarywall ,2015,1406
district,456,2011,Girls Toilet ,2015,3061
district,456,2011,Boys Toilet ,2015,3076
district,456,2011,Drinking Water ,2015,2766
district,456,2011,Electricity ,2015,444
district,456,2011,Computer ,2015,259
district,285,2011,Playground ,2015,93
district,285,2011,Boundarywall ,2015,119
district,285,2011,Girls Toilet ,2015,161
district,285,2011,Boys Toilet ,2015,181
district,285,2011,Drinking Water ,2015,179
district,285,2011,Electricity ,2015,160
district,285,2011,Computer ,2015,70
district,460,2011,Playground ,2015,1516
district,460,2011,Boundarywall ,2015,1119
district,460,2011,Girls Toilet ,2015,2180
district,460,2011,Boys Toilet ,2015,2283
district,460,2011,Drinking Water ,2015,2348
district,460,2011,Electricity ,2015,507
district,460,2011,Computer ,2015,191
district,39,2011,Playground ,2015,3334
district,39,2011,Boundarywall ,2015,3136
district,39,2011,Girls Toilet ,2015,4383
district,39,2011,Boys Toilet ,2015,4371
district,39,2011,Drinking Water ,2015,4397
district,39,2011,Electricity ,2015,1294
district,39,2011,Computer ,2015,286
district,152,2011,Playground ,2015,3334
district,152,2011,Boundarywall ,2015,3136
district,152,2011,Girls Toilet ,2015,4383
district,152,2011,Boys Toilet ,2015,4371
district,152,2011,Drinking Water ,2015,4397
district,152,2011,Electricity ,2015,1294
district,152,2011,Computer ,2015,286
district,436,2011,Playground ,2015,1333
district,436,2011,Boundarywall ,2015,928
district,436,2011,Girls Toilet ,2015,1520
district,436,2011,Boys Toilet ,2015,1751
district,436,2011,Drinking Water ,2015,1841
district,436,2011,Electricity ,2015,612
district,436,2011,Computer ,2015,370
district,228,2011,Playground ,2015,152
district,228,2011,Boundarywall ,2015,319
district,228,2011,Girls Toilet ,2015,459
district,228,2011,Boys Toilet ,2015,468
district,228,2011,Drinking Water ,2015,506
district,228,2011,Electricity ,2015,162
district,228,2011,Computer ,2015,56
district,205,2011,Playground ,2015,201
district,205,2011,Boundarywall ,2015,196
district,205,2011,Girls Toilet ,2015,312
district,205,2011,Boys Toilet ,2015,347
district,205,2011,Drinking Water ,2015,410
district,205,2011,Electricity ,2015,93
district,205,2011,Computer ,2015,43
district,418,2011,Playground ,2015,901
district,418,2011,Boundarywall ,2015,622
district,418,2011,Girls Toilet ,2015,1269
district,418,2011,Boys Toilet ,2015,1292
district,418,2011,Drinking Water ,2015,1323
district,418,2011,Electricity ,2015,277
district,418,2011,Computer ,2015,168
district,33,2011,Playground ,2015,2279
district,33,2011,Boundarywall ,2015,1254
district,33,2011,Girls Toilet ,2015,2207
district,33,2011,Boys Toilet ,2015,2439
district,33,2011,Drinking Water ,2015,2672
district,33,2011,Electricity ,2015,1877
district,33,2011,Computer ,2015,584
district,568,2011,Playground ,2015,1453
district,568,2011,Boundarywall ,2015,1994
district,568,2011,Girls Toilet ,2015,2319
district,568,2011,Boys Toilet ,2015,2317
district,568,2011,Drinking Water ,2015,2326
district,568,2011,Electricity ,2015,2244
district,568,2011,Computer ,2015,414
district,423,2011,Playground ,2015,2148
district,423,2011,Boundarywall ,2015,1831
district,423,2011,Girls Toilet ,2015,2617
district,423,2011,Boys Toilet ,2015,3284
district,423,2011,Drinking Water ,2015,3488
district,423,2011,Electricity ,2015,576
district,423,2011,Computer ,2015,435
district,181,2011,Playground ,2015,1044
district,181,2011,Boundarywall ,2015,1185
district,181,2011,Girls Toilet ,2015,1575
district,181,2011,Boys Toilet ,2015,1563
district,181,2011,Drinking Water ,2015,1576
district,181,2011,Electricity ,2015,194
district,181,2011,Computer ,2015,115
district,13,2011,Playground ,2015,2027
district,13,2011,Boundarywall ,2015,2118
district,13,2011,Girls Toilet ,2015,3176
district,13,2011,Boys Toilet ,2015,3152
district,13,2011,Drinking Water ,2015,3172
district,13,2011,Electricity ,2015,1132
district,13,2011,Computer ,2015,179
district,184,2011,Playground ,2015,2027
district,184,2011,Boundarywall ,2015,2118
district,184,2011,Girls Toilet ,2015,3176
district,184,2011,Boys Toilet ,2015,3152
district,184,2011,Drinking Water ,2015,3172
district,184,2011,Electricity ,2015,1132
district,184,2011,Computer ,2015,179
district,462,2011,Playground ,2015,1018
district,462,2011,Boundarywall ,2015,926
district,462,2011,Girls Toilet ,2015,2403
district,462,2011,Boys Toilet ,2015,2567
district,462,2011,Drinking Water ,2015,2603
district,462,2011,Electricity ,2015,406
district,462,2011,Computer ,2015,264
district,111,2011,Playground ,2015,2503
district,111,2011,Boundarywall ,2015,3490
district,111,2011,Girls Toilet ,2015,3718
district,111,2011,Boys Toilet ,2015,3686
district,111,2011,Drinking Water ,2015,3723
district,111,2011,Electricity ,2015,2168
district,111,2011,Computer ,2015,1216
district,367,2011,Playground ,2015,453
district,367,2011,Boundarywall ,2015,251
district,367,2011,Girls Toilet ,2015,1004
district,367,2011,Boys Toilet ,2015,1069
district,367,2011,Drinking Water ,2015,1066
district,367,2011,Electricity ,2015,81
district,367,2011,Computer ,2015,123
district,529,2011,Playground ,2015,1672
district,529,2011,Boundarywall ,2015,1666
district,529,2011,Girls Toilet ,2015,1666
district,529,2011,Boys Toilet ,2015,1670
district,529,2011,Drinking Water ,2015,1669
district,529,2011,Electricity ,2015,1642
district,529,2011,Computer ,2015,841
district,463,2011,Playground ,2015,837
district,463,2011,Boundarywall ,2015,755
district,463,2011,Girls Toilet ,2015,1938
district,463,2011,Boys Toilet ,2015,2047
district,463,2011,Drinking Water ,2015,2142
district,463,2011,Electricity ,2015,328
district,463,2011,Computer ,2015,279
district,32,2011,Playground ,2015,973
district,32,2011,Boundarywall ,2015,936
district,32,2011,Girls Toilet ,2015,1475
district,32,2011,Boys Toilet ,2015,1491
district,32,2011,Drinking Water ,2015,1480
district,32,2011,Electricity ,2015,1355
district,32,2011,Computer ,2015,261
district,117,2011,Playground ,2015,513
district,117,2011,Boundarywall ,2015,1151
district,117,2011,Girls Toilet ,2015,1235
district,117,2011,Boys Toilet ,2015,1274
district,117,2011,Drinking Water ,2015,1249
district,117,2011,Electricity ,2015,852
district,117,2011,Computer ,2015,489
district,79,2011,Playground ,2015,1006
district,79,2011,Boundarywall ,2015,1128
district,79,2011,Girls Toilet ,2015,984
district,79,2011,Boys Toilet ,2015,1016
district,79,2011,Drinking Water ,2015,1143
district,79,2011,Electricity ,2015,1125
district,79,2011,Computer ,2015,469
district,206,2011,Playground ,2015,971
district,206,2011,Boundarywall ,2015,1072
district,206,2011,Girls Toilet ,2015,1641
district,206,2011,Boys Toilet ,2015,1782
district,206,2011,Drinking Water ,2015,2239
district,206,2011,Electricity ,2015,373
district,206,2011,Computer ,2015,113
district,154,2011,Playground ,2015,5103
district,154,2011,Boundarywall ,2015,3004
district,154,2011,Girls Toilet ,2015,5409
district,154,2011,Boys Toilet ,2015,5374
district,154,2011,Drinking Water ,2015,5324
district,154,2011,Electricity ,2015,1584
district,154,2011,Computer ,2015,385
district,622,2011,Playground ,2015,1218
district,622,2011,Boundarywall ,2015,1181
district,622,2011,Girls Toilet ,2015,1557
district,622,2011,Boys Toilet ,2015,1553
district,622,2011,Drinking Water ,2015,1581
district,622,2011,Electricity ,2015,1562
district,622,2011,Computer ,2015,809
district,311,2011,Playground ,2015,672
district,311,2011,Boundarywall ,2015,1194
district,311,2011,Girls Toilet ,2015,2341
district,311,2011,Boys Toilet ,2015,2336
district,311,2011,Drinking Water ,2015,2348
district,311,2011,Electricity ,2015,521
district,311,2011,Computer ,2015,254
district,218,2011,Playground ,2015,672
district,218,2011,Boundarywall ,2015,1194
district,218,2011,Girls Toilet ,2015,2341
district,218,2011,Boys Toilet ,2015,2336
district,218,2011,Drinking Water ,2015,2348
district,218,2011,Electricity ,2015,521
district,218,2011,Computer ,2015,254
district,31,2011,Playground ,2015,898
district,31,2011,Boundarywall ,2015,697
district,31,2011,Girls Toilet ,2015,1279
district,31,2011,Boys Toilet ,2015,1282
district,31,2011,Drinking Water ,2015,1282
district,31,2011,Electricity ,2015,1278
district,31,2011,Computer ,2015,347
district,526,2011,Playground ,2015,4214
district,526,2011,Boundarywall ,2015,4099
district,526,2011,Girls Toilet ,2015,4311
district,526,2011,Boys Toilet ,2015,4295
district,526,2011,Drinking Water ,2015,4368
district,526,2011,Electricity ,2015,3841
district,526,2011,Computer ,2015,2271
district,200,2011,Playground ,2015,1947
district,200,2011,Boundarywall ,2015,2583
district,200,2011,Girls Toilet ,2015,2887
district,200,2011,Boys Toilet ,2015,2877
district,200,2011,Drinking Water ,2015,2740
district,200,2011,Electricity ,2015,602
district,200,2011,Computer ,2015,289
district,76,2011,Playground ,2015,974
district,76,2011,Boundarywall ,2015,1201
district,76,2011,Girls Toilet ,2015,1159
district,76,2011,Boys Toilet ,2015,1154
district,76,2011,Drinking Water ,2015,1215
district,76,2011,Electricity ,2015,1216
district,76,2011,Computer ,2015,633
district,306,2011,Playground ,2015,1980
district,306,2011,Boundarywall ,2015,929
district,306,2011,Girls Toilet ,2015,2042
district,306,2011,Boys Toilet ,2015,2324
district,306,2011,Drinking Water ,2015,2515
district,306,2011,Electricity ,2015,518
district,306,2011,Computer ,2015,228
district,98,2011,Playground ,2015,296
district,98,2011,Boundarywall ,2015,42
district,98,2011,Girls Toilet ,2015,733
district,98,2011,Boys Toilet ,2015,800
district,98,2011,Drinking Water ,2015,840
district,98,2011,Electricity ,2015,149
district,98,2011,Computer ,2015,61
district,640,2011,Playground ,2015,296
district,640,2011,Boundarywall ,2015,42
district,640,2011,Girls Toilet ,2015,733
district,640,2011,Boys Toilet ,2015,800
district,640,2011,Drinking Water ,2015,840
district,640,2011,Electricity ,2015,149
district,640,2011,Computer ,2015,61
district,243,2011,Playground ,2015,296
district,243,2011,Boundarywall ,2015,42
district,243,2011,Girls Toilet ,2015,733
district,243,2011,Boys Toilet ,2015,800
district,243,2011,Drinking Water ,2015,840
district,243,2011,Electricity ,2015,149
district,243,2011,Computer ,2015,61
district,295,2011,Playground ,2015,296
district,295,2011,Boundarywall ,2015,42
district,295,2011,Girls Toilet ,2015,733
district,295,2011,Boys Toilet ,2015,800
district,295,2011,Drinking Water ,2015,840
district,295,2011,Electricity ,2015,149
district,295,2011,Computer ,2015,61
district,586,2011,Playground ,2015,330
district,586,2011,Boundarywall ,2015,443
district,586,2011,Girls Toilet ,2015,521
district,586,2011,Boys Toilet ,2015,566
district,586,2011,Drinking Water ,2015,575
district,586,2011,Electricity ,2015,564
district,586,2011,Computer ,2015,242
district,290,2011,Playground ,2015,531
district,290,2011,Boundarywall ,2015,63
district,290,2011,Girls Toilet ,2015,662
district,290,2011,Boys Toilet ,2015,659
district,290,2011,Drinking Water ,2015,600
district,290,2011,Electricity ,2015,137
district,290,2011,Computer ,2015,80
district,343,2011,Playground ,2015,1886
district,343,2011,Boundarywall ,2015,1867
district,343,2011,Girls Toilet ,2015,2389
district,343,2011,Boys Toilet ,2015,3953
district,343,2011,Drinking Water ,2015,3728
district,343,2011,Electricity ,2015,3903
district,343,2011,Computer ,2015,818
district,97,2011,Playground ,2015,1886
district,97,2011,Boundarywall ,2015,1867
district,97,2011,Girls Toilet ,2015,2389
district,97,2011,Boys Toilet ,2015,3953
district,97,2011,Drinking Water ,2015,3728
district,97,2011,Electricity ,2015,3903
district,97,2011,Computer ,2015,818
district,550,2011,Playground ,2015,1886
district,550,2011,Boundarywall ,2015,1867
district,550,2011,Girls Toilet ,2015,2389
district,550,2011,Boys Toilet ,2015,3953
district,550,2011,Drinking Water ,2015,3728
district,550,2011,Electricity ,2015,3903
district,550,2011,Computer ,2015,818
district,542,2011,Playground ,2015,1886
district,542,2011,Boundarywall ,2015,1867
district,542,2011,Girls Toilet ,2015,2389
district,542,2011,Boys Toilet ,2015,3953
district,542,2011,Drinking Water ,2015,3728
district,542,2011,Electricity ,2015,3903
district,542,2011,Computer ,2015,818
district,10,2011,Playground ,2015,596
district,10,2011,Boundarywall ,2015,819
district,10,2011,Girls Toilet ,2015,738
district,10,2011,Boys Toilet ,2015,937
district,10,2011,Drinking Water ,2015,972
district,10,2011,Electricity ,2015,589
district,10,2011,Computer ,2015,472
district,392,2011,Playground ,2015,1457
district,392,2011,Boundarywall ,2015,1849
district,392,2011,Girls Toilet ,2015,3188
district,392,2011,Boys Toilet ,2015,3208
district,392,2011,Drinking Water ,2015,3237
district,392,2011,Electricity ,2015,1078
district,392,2011,Computer ,2015,253
district,179,2011,Playground ,2015,1457
district,179,2011,Boundarywall ,2015,1849
district,179,2011,Girls Toilet ,2015,3188
district,179,2011,Boys Toilet ,2015,3208
district,179,2011,Drinking Water ,2015,3237
district,179,2011,Electricity ,2015,1078
district,179,2011,Computer ,2015,253
district,374,2011,Playground ,2015,675
district,374,2011,Boundarywall ,2015,921
district,374,2011,Girls Toilet ,2015,1051
district,374,2011,Boys Toilet ,2015,1167
district,374,2011,Drinking Water ,2015,1770
district,374,2011,Electricity ,2015,265
district,374,2011,Computer ,2015,77
district,208,2011,Playground ,2015,675
district,208,2011,Boundarywall ,2015,921
district,208,2011,Girls Toilet ,2015,1051
district,208,2011,Boys Toilet ,2015,1167
district,208,2011,Drinking Water ,2015,1770
district,208,2011,Electricity ,2015,265
district,208,2011,Computer ,2015,77
district,492,2011,Playground ,2015,2020
district,492,2011,Boundarywall ,2015,2285
district,492,2011,Girls Toilet ,2015,2131
district,492,2011,Boys Toilet ,2015,2269
district,492,2011,Drinking Water ,2015,2389
district,492,2011,Electricity ,2015,2390
district,492,2011,Computer ,2015,1877
district,475,2011,Playground ,2015,842
district,475,2011,Boundarywall ,2015,1079
district,475,2011,Girls Toilet ,2015,1078
district,475,2011,Boys Toilet ,2015,1081
district,475,2011,Drinking Water ,2015,1131
district,475,2011,Electricity ,2015,1127
district,475,2011,Computer ,2015,1018
district,401,2011,Playground ,2015,1672
district,401,2011,Boundarywall ,2015,1084
district,401,2011,Girls Toilet ,2015,1307
district,401,2011,Boys Toilet ,2015,2132
district,401,2011,Drinking Water ,2015,2229
district,401,2011,Electricity ,2015,612
district,401,2011,Computer ,2015,438
district,273,2011,Playground ,2015,118
district,273,2011,Boundarywall ,2015,80
district,273,2011,Girls Toilet ,2015,397
district,273,2011,Boys Toilet ,2015,407
district,273,2011,Drinking Water ,2015,304
district,273,2011,Electricity ,2015,44
district,273,2011,Computer ,2015,47
district,493,2011,Playground ,2015,630
district,493,2011,Boundarywall ,2015,871
district,493,2011,Girls Toilet ,2015,805
district,493,2011,Boys Toilet ,2015,914
district,493,2011,Drinking Water ,2015,919
district,493,2011,Electricity ,2015,921
district,493,2011,Computer ,2015,481
district,50,2011,Playground ,2015,24
district,50,2011,Boundarywall ,2015,106
district,50,2011,Girls Toilet ,2015,148
district,50,2011,Boys Toilet ,2015,145
district,50,2011,Drinking Water ,2015,122
district,50,2011,Electricity ,2015,80
district,50,2011,Computer ,2015,55
district,245,2011,Playground ,2015,24
district,245,2011,Boundarywall ,2015,106
district,245,2011,Girls Toilet ,2015,148
district,245,2011,Boys Toilet ,2015,145
district,245,2011,Drinking Water ,2015,122
district,245,2011,Electricity ,2015,80
district,245,2011,Computer ,2015,55
district,59,2011,Playground ,2015,1334
district,59,2011,Boundarywall ,2015,1627
district,59,2011,Girls Toilet ,2015,2295
district,59,2011,Boys Toilet ,2015,2409
district,59,2011,Drinking Water ,2015,2289
district,59,2011,Electricity ,2015,1573
district,59,2011,Computer ,2015,661
district,517,2011,Playground ,2015,3430
district,517,2011,Boundarywall ,2015,2967
district,517,2011,Girls Toilet ,2015,3563
district,517,2011,Boys Toilet ,2015,3540
district,517,2011,Drinking Water ,2015,3590
district,517,2011,Electricity ,2015,3180
district,517,2011,Computer ,2015,2460
district,620,2011,Playground ,2015,1477
district,620,2011,Boundarywall ,2015,1702
district,620,2011,Girls Toilet ,2015,2000
district,620,2011,Boys Toilet ,2015,1986
district,620,2011,Drinking Water ,2015,2019
district,620,2011,Electricity ,2015,1981
district,620,2011,Computer ,2015,1001
district,489,2011,Playground ,2015,292
district,489,2011,Boundarywall ,2015,387
district,489,2011,Girls Toilet ,2015,405
district,489,2011,Boys Toilet ,2015,424
district,489,2011,Drinking Water ,2015,425
district,489,2011,Electricity ,2015,425
district,489,2011,Computer ,2015,192
district,611,2011,Playground ,2015,530
district,611,2011,Boundarywall ,2015,538
district,611,2011,Girls Toilet ,2015,709
district,611,2011,Boys Toilet ,2015,697
district,611,2011,Drinking Water ,2015,714
district,611,2011,Electricity ,2015,678
district,611,2011,Computer ,2015,504
district,624,2011,Playground ,2015,593
district,624,2011,Boundarywall ,2015,728
district,624,2011,Girls Toilet ,2015,889
district,624,2011,Boys Toilet ,2015,890
district,624,2011,Drinking Water ,2015,902
district,624,2011,Electricity ,2015,881
district,624,2011,Computer ,2015,569
district,602,2011,Playground ,2015,1878
district,602,2011,Boundarywall ,2015,1999
district,602,2011,Girls Toilet ,2015,2442
district,602,2011,Boys Toilet ,2015,2432
district,602,2011,Drinking Water ,2015,2466
district,602,2011,Electricity ,2015,2443
district,602,2011,Computer ,2015,1554
district,601,2011,Playground ,2015,1085
district,601,2011,Boundarywall ,2015,1296
district,601,2011,Girls Toilet ,2015,1393
district,601,2011,Boys Toilet ,2015,1407
district,601,2011,Drinking Water ,2015,1431
district,601,2011,Electricity ,2015,1412
district,601,2011,Computer ,2015,1384
district,619,2011,Playground ,2015,826
district,619,2011,Boundarywall ,2015,1076
district,619,2011,Girls Toilet ,2015,1237
district,619,2011,Boys Toilet ,2015,1232
district,619,2011,Drinking Water ,2015,1241
district,619,2011,Electricity ,2015,1229
district,619,2011,Computer ,2015,801
district,627,2011,Playground ,2015,1652
district,627,2011,Boundarywall ,2015,1406
district,627,2011,Girls Toilet ,2015,1776
district,627,2011,Boys Toilet ,2015,1764
district,627,2011,Drinking Water ,2015,1806
district,627,2011,Electricity ,2015,1705
district,627,2011,Computer ,2015,764
district,276,2011,Playground ,2015,352
district,276,2011,Boundarywall ,2015,224
district,276,2011,Girls Toilet ,2015,542
district,276,2011,Boys Toilet ,2015,537
district,276,2011,Drinking Water ,2015,518
district,276,2011,Electricity ,2015,204
district,276,2011,Computer ,2015,174
district,594,2011,Playground ,2015,987
district,594,2011,Boundarywall ,2015,1162
district,594,2011,Girls Toilet ,2015,1214
district,594,2011,Boys Toilet ,2015,1200
district,594,2011,Drinking Water ,2015,1238
district,594,2011,Electricity ,2015,1172
district,594,2011,Computer ,2015,1195
district,424,2011,Playground ,2015,1161
district,424,2011,Boundarywall ,2015,1298
district,424,2011,Girls Toilet ,2015,2547
district,424,2011,Boys Toilet ,2015,2554
district,424,2011,Drinking Water ,2015,2675
district,424,2011,Electricity ,2015,365
district,424,2011,Computer ,2015,197
district,309,2011,Playground ,2015,1295
district,309,2011,Boundarywall ,2015,923
district,309,2011,Girls Toilet ,2015,1295
district,309,2011,Boys Toilet ,2015,1540
district,309,2011,Drinking Water ,2015,1689
district,309,2011,Electricity ,2015,486
district,309,2011,Computer ,2015,226
district,254,2011,Playground ,2015,38
district,254,2011,Boundarywall ,2015,70
district,254,2011,Girls Toilet ,2015,144
district,254,2011,Boys Toilet ,2015,140
district,254,2011,Drinking Water ,2015,113
district,254,2011,Electricity ,2015,55
district,254,2011,Computer ,2015,39
district,614,2011,Playground ,2015,1575
district,614,2011,Boundarywall ,2015,1529
district,614,2011,Girls Toilet ,2015,2020
district,614,2011,Boys Toilet ,2015,2007
district,614,2011,Drinking Water ,2015,2060
district,614,2011,Electricity ,2015,2031
district,614,2011,Computer ,2015,1130
district,628,2011,Playground ,2015,2379
district,628,2011,Boundarywall ,2015,2031
district,628,2011,Girls Toilet ,2015,2370
district,628,2011,Boys Toilet ,2015,2670
district,628,2011,Drinking Water ,2015,2717
district,628,2011,Electricity ,2015,2497
district,628,2011,Computer ,2015,1190
district,633,2011,Playground ,2015,1638
district,633,2011,Boundarywall ,2015,1909
district,633,2011,Girls Toilet ,2015,2435
district,633,2011,Boys Toilet ,2015,2417
district,633,2011,Drinking Water ,2015,2460
district,633,2011,Electricity ,2015,2446
district,633,2011,Computer ,2015,1153
district,606,2011,Playground ,2015,1638
district,606,2011,Boundarywall ,2015,1909
district,606,2011,Girls Toilet ,2015,2435
district,606,2011,Boys Toilet ,2015,2417
district,606,2011,Drinking Water ,2015,2460
district,606,2011,Electricity ,2015,2446
district,606,2011,Computer ,2015,1153
district,120,2011,Playground ,2015,1439
district,120,2011,Boundarywall ,2015,2328
district,120,2011,Girls Toilet ,2015,2483
district,120,2011,Boys Toilet ,2015,2489
district,120,2011,Drinking Water ,2015,2522
district,120,2011,Electricity ,2015,1565
district,120,2011,Computer ,2015,793
district,267,2011,Playground ,2015,72
district,267,2011,Boundarywall ,2015,171
district,267,2011,Girls Toilet ,2015,253
district,267,2011,Boys Toilet ,2015,253
district,267,2011,Drinking Water ,2015,177
district,267,2011,Electricity ,2015,45
district,267,2011,Computer ,2015,78
district,571,2011,Playground ,2015,1134
district,571,2011,Boundarywall ,2015,1946
district,571,2011,Girls Toilet ,2015,2515
district,571,2011,Boys Toilet ,2015,2510
district,571,2011,Drinking Water ,2015,2517
district,571,2011,Electricity ,2015,2476
district,571,2011,Computer ,2015,506
district,130,2011,Playground ,2015,1711
district,130,2011,Boundarywall ,2015,3738
district,130,2011,Girls Toilet ,2015,4954
district,130,2011,Boys Toilet ,2015,4941
district,130,2011,Drinking Water ,2015,4729
district,130,2011,Electricity ,2015,2017
district,130,2011,Computer ,2015,877
district,326,2011,Playground ,2015,1183
district,326,2011,Boundarywall ,2015,381
district,326,2011,Girls Toilet ,2015,1371
district,326,2011,Boys Toilet ,2015,1517
district,326,2011,Drinking Water ,2015,1442
district,326,2011,Electricity ,2015,185
district,326,2011,Computer ,2015,109
district,67,2011,Playground ,2015,1650
district,67,2011,Boundarywall ,2015,1889
district,67,2011,Girls Toilet ,2015,1969
district,67,2011,Boys Toilet ,2015,2021
district,67,2011,Drinking Water ,2015,2073
district,67,2011,Electricity ,2015,1902
district,67,2011,Computer ,2015,822
district,19,2011,Playground ,2015,619
district,19,2011,Boundarywall ,2015,320
district,19,2011,Girls Toilet ,2015,937
district,19,2011,Boys Toilet ,2015,1384
district,19,2011,Drinking Water ,2015,1675
district,19,2011,Electricity ,2015,444
district,19,2011,Computer ,2015,207
district,569,2011,Playground ,2015,795
district,569,2011,Boundarywall ,2015,637
district,569,2011,Girls Toilet ,2015,954
district,569,2011,Boys Toilet ,2015,968
district,569,2011,Drinking Water ,2015,967
district,569,2011,Electricity ,2015,952
district,569,2011,Computer ,2015,403
district,435,2011,Playground ,2015,2165
district,435,2011,Boundarywall ,2015,1438
district,435,2011,Girls Toilet ,2015,2626
district,435,2011,Boys Toilet ,2015,2837
district,435,2011,Drinking Water ,2015,3097
district,435,2011,Electricity ,2015,1106
district,435,2011,Computer ,2015,698
district,279,2011,Playground ,2015,151
district,279,2011,Boundarywall ,2015,49
district,279,2011,Girls Toilet ,2015,409
district,279,2011,Boys Toilet ,2015,409
district,279,2011,Drinking Water ,2015,299
district,279,2011,Electricity ,2015,69
district,279,2011,Computer ,2015,101
district,431,2011,Playground ,2015,1300
district,431,2011,Boundarywall ,2015,571
district,431,2011,Girls Toilet ,2015,1262
district,431,2011,Boys Toilet ,2015,1259
district,431,2011,Drinking Water ,2015,1269
district,431,2011,Electricity ,2015,291
district,431,2011,Computer ,2015,128
district,29,2011,Playground ,2015,884
district,29,2011,Boundarywall ,2015,761
district,29,2011,Girls Toilet ,2015,906
district,29,2011,Boys Toilet ,2015,905
district,29,2011,Drinking Water ,2015,910
district,29,2011,Electricity ,2015,910
district,29,2011,Computer ,2015,319
district,156,2011,Playground ,2015,3711
district,156,2011,Boundarywall ,2015,3361
district,156,2011,Girls Toilet ,2015,4372
district,156,2011,Boys Toilet ,2015,4322
district,156,2011,Drinking Water ,2015,4382
district,156,2011,Electricity ,2015,1490
district,156,2011,Computer ,2015,631
district,252,2011,Playground ,2015,45
district,252,2011,Boundarywall ,2015,72
district,252,2011,Girls Toilet ,2015,110
district,252,2011,Boys Toilet ,2015,113
district,252,2011,Drinking Water ,2015,116
district,252,2011,Electricity ,2015,65
district,252,2011,Computer ,2015,40
district,249,2011,Playground ,2015,120
district,249,2011,Boundarywall ,2015,64
district,249,2011,Girls Toilet ,2015,239
district,249,2011,Boys Toilet ,2015,235
district,249,2011,Drinking Water ,2015,251
district,249,2011,Electricity ,2015,54
district,249,2011,Computer ,2015,40
district,413,2011,Playground ,2015,1381
district,413,2011,Boundarywall ,2015,865
district,413,2011,Girls Toilet ,2015,2385
district,413,2011,Boys Toilet ,2015,3187
district,413,2011,Drinking Water ,2015,3231
district,413,2011,Electricity ,2015,831
district,413,2011,Computer ,2015,256
district,330,2011,Playground ,2015,1381
district,330,2011,Boundarywall ,2015,865
district,330,2011,Girls Toilet ,2015,2385
district,330,2011,Boys Toilet ,2015,3187
district,330,2011,Drinking Water ,2015,3231
district,330,2011,Electricity ,2015,831
district,330,2011,Computer ,2015,256
district,563,2011,Playground ,2015,796
district,563,2011,Boundarywall ,2015,857
district,563,2011,Girls Toilet ,2015,1100
district,563,2011,Boys Toilet ,2015,1094
district,563,2011,Drinking Water ,2015,1105
district,563,2011,Electricity ,2015,1103
district,563,2011,Computer ,2015,350
district,56,2011,Playground ,2015,615
district,56,2011,Boundarywall ,2015,1017
district,56,2011,Girls Toilet ,2015,1226
district,56,2011,Boys Toilet ,2015,1319
district,56,2011,Drinking Water ,2015,1228
district,56,2011,Electricity ,2015,814
district,56,2011,Computer ,2015,404
district,486,2011,Playground ,2015,1312
district,486,2011,Boundarywall ,2015,1572
district,486,2011,Girls Toilet ,2015,1664
district,486,2011,Boys Toilet ,2015,1650
district,486,2011,Drinking Water ,2015,1708
district,486,2011,Electricity ,2015,1708
district,486,2011,Computer ,2015,1051
district,220,2011,Playground ,2015,971
district,220,2011,Boundarywall ,2015,1358
district,220,2011,Girls Toilet ,2015,1848
district,220,2011,Boys Toilet ,2015,1930
